14_drivingRoute.txt,603313,DY0N41,Nayara Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.nayaraenergy.com,77.632011,25.3260490000001,77.6320480000001,25.326057,TRNPMP
14_drivingRoute.txt,603427,ZKW32N,Ashok Leyland Satyam Solutions Service Centre,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Ashivpuri Guna Road, Gram Baskedi, NH3, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.ashokleyland.com,77.6301720000001,25.3342200000001,77.6309150000001,25.3346680000001,REPHCV
14_drivingRoute.txt,603457,NXHWK0,Jio BP Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Ground Floor, NH-3, AB Road, Mudheni, Near Sarda Solvent Plant, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.reliancepetroleum.com,77.6324730000001,25.3288830000001,77.6325620000001,25.3288880000001,TRNPMP
14_drivingRoute.txt,603665,A860W7,Think Gas CNG Station,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.think-gas.com,77.630256,25.340675,77.6303310000001,25.3406610000001,TRNCNG
14_drivingRoute.txt,603669,3W9WFJ,Bharat Petroleum Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.bharatpetroleum.com,77.6301290000001,25.34112,77.6302700000001,25.3411160000001,TRNPMP
14_drivingRoute.txt,603962,KN9NY6,Indian Oil Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Lock No 1168/219, NH-3, AB Road, Banskhedi Benhta Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.iocl.com,77.6312340000001,25.34639,77.6310480000001,25.346388,TRNPMP
14_drivingRoute.txt,604036,X9BDEE,Nayara Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"NH-46, Survey No 839/2, Vill Mudeni, Tal Shivpuri, District Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.nayaraenergy.com,77.6299930000001,25.3517630000001,77.63007,25.351754,TRNPMP
14_drivingRoute.txt,604219,J8CJCH,Indian Oil Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.iocl.com,77.622145,25.3774960000001,77.6220250000001,25.377445,TRNPMP
14_drivingRoute.txt,604256,SOZI30,Indian Oil Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shop No 246/1/2, Barodi Sadak, New Shivpuri Bypass Radaur Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.iocl.com,77.6066210000001,25.4184920000001,77.6066950000001,25.4184740000001,TRNPMP
14_drivingRoute.txt,605068,J8CRNK,HP Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.hindustanpetroleum.com,77.6104510000001,25.4305590000001,77.6104110000001,25.430501,TRNPMP
14_drivingRoute.txt,613142,7L52TK,Indian Oil Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Lock No 1225/219, NH-3, Chandanpur, AB Road, Barodi Sadak Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",+913584855848,,www.iocl.com,77.6756820000001,25.4813150000001,77.6757400000001,25.4813,TRNPMP
14_drivingRoute.txt,618294,1BD674,Indian Oil Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Lock No 1181/219, AB Road, Satanwada, NH-3, Barodi Sadak Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.iocl.com,77.7177830000001,25.5123970000001,77.71754,25.512458,TRNPMP
14_drivingRoute.txt,621675,P2IOQP,Think Gas CNG Station,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Satanwada, Khankar, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.think-gas.com,77.7334730000001,25.5618240000001,77.7336220000001,25.561809,TRNCNG
14_drivingRoute.txt,621679,NXFIJM,HP Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"NH-46, Satanwada-Shivpuri Road, Village Kankar, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.hindustanpetroleum.com,77.7335,25.5618640000001,77.733614,25.5618640000001,TRNPMP
14_drivingRoute.txt,621836,HVSFCG,Nayara Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Survey No 875, Old No 508, Village-Kankar, Taluka-Shivpuri, District Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.nayaraenergy.com,77.7349100000001,25.5624750000001,77.734767,25.562463,TRNPMP
14_drivingRoute.txt,627346,NXFCPX,Bharat Petroleum Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.bharatpetroleum.com,77.7317630000001,25.706958,77.7318080000001,25.7069470000001,TRNPMP
14_drivingRoute.txt,628090,NXF8X3,Nayara Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Subhaspura, District Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.nayaraenergy.com,77.7337460000001,25.7204370000001,77.733753,25.7204350000001,TRNPMP
14_drivingRoute.txt,635576,J8ZTQ0,Indian Oil Petrol Pump,,,,,Shivpuri,Shivpuri District,Madhya Pradesh,,"Survey No 513/1, NH-46 Bhagarh Shivpuri, Shivpuri, Shivpuri District, Madhya Pradesh, 473551",,,www.iocl.com,77.7658210000001,25.826959,77.76626,25.826899,TRNPMP
14_drivingRoute.txt,649932,OR9OYO,HP Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.hindustanpetroleum.com,77.8453720000001,25.9865830000001,77.8453670000001,25.9865110000001,TRNPMP
14_drivingRoute.txt,654352,ZRANVE,Indian Oil Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Survey No 459/1, NH-3, Darpan Colony, Ghangholi Ghatigaon, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.iocl.com,77.880662,26.013042,77.880413,26.013136,TRNPMP
14_drivingRoute.txt,655766,1IL9CA,Tata Motors Karan Motors Trucks and Buses Service Centre,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"AB Road, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,,77.8918630000001,26.021685,77.8916950000001,26.021915,REPHCV
14_drivingRoute.txt,660760,NXDIHM,Bharat Petroleum Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"NH-3, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.bharatpetroleum.com,77.9321190000001,26.0507860000001,77.9320990000001,26.050842,TRNPMP
14_drivingRoute.txt,661661,SO6KS9,HP Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Mohana, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.hindustanpetroleum.com,77.9410810000001,26.052643,77.941083,26.052664,TRNPMP
14_drivingRoute.txt,661903,GQDOBZ,Indian Oil Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Lock No 1243/219, NH-3, AB Road, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.iocl.com,77.9431950000001,26.053726,77.943199,26.053709,TRNPMP
14_drivingRoute.txt,672524,CLN82X,Indian Oil Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Lock No 1035/219, NH-3, Panihar Gwalior, Near JA Hospital, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.iocl.com,78.0313,26.1106,78.0313860000001,26.1104080000001,TRNPMP
14_drivingRoute.txt,673280,J2B7O4,HP Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Panihar, NH-3, Mumbai Agra Highway, AB Road, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.hindustanpetroleum.com,78.0383,26.1132000000001,78.038123,26.113457,TRNPMP
14_drivingRoute.txt,674073,DL7HLP,Nayara Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Gut No 53/Min-5, Village-Panihar, Taluka-Ghatigaon, District Gwalior, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.nayaraenergy.com,78.0449590000001,26.1172990000001,78.0450200000001,26.117103,TRNPMP
14_drivingRoute.txt,674233,SPCTFT,Bharat Petroleum Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Barai, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.bharatpetroleum.com,78.046677,26.11738,78.0466950000001,26.117334,TRNPMP
14_drivingRoute.txt,674739,BLYF9R,Bharat Petroleum Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"AB Road, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.bharatpetroleum.com,78.0522780000001,26.117287,78.0522730000001,26.117312,TRNPMP
14_drivingRoute.txt,675867,J2CRZV,Jio BP Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Patwari Halka No 23, Nayagaon, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.reliancepetroleum.com,78.0648660000001,26.1169150000001,78.0649090000001,26.1171610000001,TRNPMP
14_drivingRoute.txt,676494,1J3T67,Tata Motors Light Vehicles Karan Motors Service Centre,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,,78.0715530000001,26.117303,78.0714560000001,26.1170970000001,REPLCV
14_drivingRoute.txt,676495,ZKXCAY,Man Mudgal Motors Trucks and Buses Service Centre,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Agra Mumbai Road, Gwalior, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.mantrucksindia.com,78.0710910000001,26.118249,78.071154,26.117716,REPHCV
14_drivingRoute.txt,676543,WRTC2W,Indian Oil Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"S Lock No 12011, AB Road, Nayagaon, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.iocl.com,78.0721,26.1173000000001,78.0720640000001,26.117445,TRNPMP
14_drivingRoute.txt,676821,ZKWT3W,Mahindra Royal Motors Bhopal Pvt Ltd Trucks & Buses Service Centre,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Survey No 237/Min-1, Patwari Halka No24, AB Road, Gram Nayagaon, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,"hk.samadhiya@yahoo.in, kuldeep@samadhiya.com",www.mahindratruckandbus.com,78.0747670000001,26.1180650000001,78.0741800000001,26.118452,REPHCV
14_drivingRoute.txt,677542,UOT77O,HP Petrol Pump,,,,,Ghatigaon,Gwalior District,Madhya Pradesh,,"Nayagaon, Ghatigaon, Gwalior District, Madhya Pradesh, 475330",,,www.hindustanpetroleum.com,78.0807130000001,26.1219990000001,78.0807740000001,26.1218920000001,TRNPMP
14_drivingRoute.txt,680311,J84A12,Indian Oil Petrol Pump,,,,,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Shop No 113 Min, 1/1/2 & 13, Min 1/1, Bela, Gwalior Gird, Gwalior District, Madhya Pradesh, 475330",,,www.iocl.com,78.1034320000001,26.137344,78.1032530000001,26.137522,TRNPMP
14_drivingRoute.txt,680484,DDTBBD,Jio BP Petrol Pump,,,,,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Ground Floor, Bela Ki Bawadi, Naugaon, Gwalior Gird, Gwalior District, Madhya Pradesh, 475330",,,www.reliancepetroleum.com,78.105014,26.1379930000001,78.1050210000001,26.1380550000001,TRNPMP
14_drivingRoute.txt,682251,J7ANWP,HP Petrol Pump,,,,,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Gwalior Gird, Gwalior District, Madhya Pradesh, 475330",,,www.hindustanpetroleum.com,78.1229270000001,26.14097,78.1229300000001,26.140929,TRNPMP
14_drivingRoute.txt,682614,J7AQMC,Indian Oil Petrol Pump,,,,,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Gwalior Gird, Gwalior District, Madhya Pradesh, 475330",,,www.iocl.com,78.1266660000001,26.1414820000001,78.126693,26.141399,TRNPMP
14_drivingRoute.txt,686224,ZKY1Y8,BharatBenz Marksmen Trucking Service Centre,,,,Gwalior,Gwalior Gird,Gwalior District,Madhya Pradesh,,"New Village Satau, Near Shitla Mata Mandir, New Jhansi, Shivpuri Road, NH 46, Gwalior, Madhya Pradesh, 475330",,service.gwalior@marksmentrucking.com,www.bharatbenz.com,78.1572130000001,26.159656,78.157318,26.1594680000001,REPHCV
14_drivingRoute.txt,687523,J8ZUPB,Indian Oil Petrol Pump,,,,Gwalior,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Shop No 493/1, 493/2 Kedarpur, Gwalior, Madhya Pradesh, 475001",,,www.iocl.com,78.1687430000001,26.1651180000001,78.168709,26.165171,TRNPMP
14_drivingRoute.txt,688292,1UMQCZ,Bharat Petroleum Petrol Pump,,,,Gwalior,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Jhansi Road, Vicky Factory Tirahakhasara No 1610/3, Gwalior, Madhya Pradesh, 475001",,,www.bharatpetroleum.com,78.1751870000001,26.1691210000001,78.1752080000001,26.1691480000001,TRNPMP
14_drivingRoute.txt,689082,1J4K4S,HP Petrol Pump,,,Vijay Nagar,Gwalior,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Vijay Nagar, Gwalior, Madhya Pradesh, 474009",,,www.hindustanpetroleum.com,78.1739900000001,26.188728,78.174063,26.18875,TRNPMP
14_drivingRoute.txt,689085,DFJVH5,Aavantika Gas Limited CNG Station,,,Vijay Nagar,Gwalior,Gwalior Gird,Gwalior District,Madhya Pradesh,AGL CNG Station,"Naka Chandra Wadani Road, Paras Vihar Colony, Vijaynagar, Gwalior, Madhya Pradesh, 474009",,,www.aglonline.net,78.174017,26.1887360000001,78.174063,26.18875,TRNCNG
14_drivingRoute.txt,689143,FASCFC,Indian Oil Petrol Pump,,,Vijay Nagar,Gwalior,Gwalior Gird,Gwalior District,Madhya Pradesh,,"Lock No 1174/219, Jhansi Road, Gwalior, Madhya Pradesh, 474009",,,www.iocl.com,78.174245,26.1895430000001,78.1742580000001,26.189537,TRNPMP
15_drivingRoute.txt,3767,SNJOVE,HP Petrol Pump,,,Mandal Becharaji Special Investment Zone,Mandal Becharaji Special Investment Zone,Mandal,Ahmedabad District,Gujarat,,"Mandal Becharaji Special Investment Zone, Mandal Becharaji Special Investment Zone, Gujarat, 384415",,,www.hindustanpetroleum.com,72.0002000000001,23.46819,72.0002210000001,23.468423,TRNPMP
15_drivingRoute.txt,5917,SJN8WP,Indian Oil Petrol Pump,,,Mandal Becharaji Special Investment Zone,Mandal Becharaji Special Investment Zone,Mandal,Ahmedabad District,Gujarat,,"Ground Floor, Sitapur, SH-7, Bechraji Viramgam Mandal, Mandal Becharaji Special Investment Zone, Gujarat, 384415",,,www.iocl.com,71.9948440000001,23.4484570000001,71.9949500000001,23.4484440000001,TRNPMP
15_drivingRoute.txt,10219,DU021O,HP Petrol Pump,,,,,Mandal,Ahmedabad District,Gujarat,,"Viramgam Becharaji Road, State Highway 7, Village Jalisana, Mandal, Ahmedabad District, Gujarat, 382120",,,www.hindustanpetroleum.com,72.0110890000001,23.404002,72.011291,23.403958,TRNPMP
15_drivingRoute.txt,15338,YP6GNF,Bharat Petroleum Petrol Pump,,,,,Mandal,Ahmedabad District,Gujarat,,"Vithalapur, Mandal, Ahmedabad District, Gujarat, 382120",,,www.bharatpetroleum.com,72.0533360000001,23.3603580000001,72.0532710000001,23.3603820000001,TRNPMP
15_drivingRoute.txt,17432,SN3T1N,Nayara Petrol Pump,,,,,Mandal,Ahmedabad District,Gujarat,,"Survey No 318/5, Village Ughroj, Taluka Mandal, District Ahmedabad, Mandal, Ahmedabad District, Gujarat, 382120",,,www.nayaraenergy.com,72.111837,23.3618000000001,72.1118310000001,23.3619350000001,TRNPMP
15_drivingRoute.txt,18176,DV1062,Indian Oil Petrol Pump,,,,,Detroj Rampura,Ahmedabad District,Gujarat,,"Survey No 747, Sadatpura, Detroj, Rampura Dekawada, Detroj Rampura, Ahmedabad District, Gujarat, 382120",,,www.iocl.com,72.1221860000001,23.3599760000001,72.1221780000001,23.3599140000001,TRNPMP
15_drivingRoute.txt,24879,H015UB,Nayara Petrol Pump,,,,,Detroj Rampura,Ahmedabad District,Gujarat,,"Village Detroj, Detroj Rampura, Ahmedabad District, Gujarat, 382140",,,www.nayaraenergy.com,72.1929250000001,23.3354870000001,72.1929390000001,23.335357,TRNPMP
15_drivingRoute.txt,26437,XLNAJB,HP Petrol Pump,,,,,Detroj Rampura,Ahmedabad District,Gujarat,,"Plot No 267, Kadi Detroj Highway, Village Hathipura, Detroj Rampura, Ahmedabad District, Gujarat, 382120",,,www.hindustanpetroleum.com,72.2058700000001,23.327547,72.205722,23.3275400000001,TRNPMP
15_drivingRoute.txt,30394,0N9VDG,Indian Oil Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"At and Post Sadra, Kadi Detroj Road, Tehsil Kadi, District Mehsana, Kadi, Mahesana District, Gujarat, 384440",,,www.iocl.com,72.2483970000001,23.3173840000001,72.248475,23.3173560000001,TRNPMP
15_drivingRoute.txt,37275,NH5SA1,Sabarmati Gas CNG Station,,,,Kadi,Kadi,Mahesana District,Gujarat,,"Bharat Petroleum Petrol Pump, Kadi Dettroj Road, Kadi, Gujarat, 384440",,,www.sabarmatigas.in,72.3200890000001,23.3011990000001,72.3200620000001,23.301004,TRNCNG
15_drivingRoute.txt,37278,U1KRX4,Bharat Petroleum Petrol Pump,,,,Kadi,Kadi,Mahesana District,Gujarat,,"Opposite Rasna Park, Kadi, Gujarat, 384440",,,www.bharatpetroleum.com,72.3200770000001,23.301142,72.320027,23.301002,TRNPMP
15_drivingRoute.txt,38817,41RUVD,Bharat Petroleum Petrol Pump,,,,Kadi,Kadi,Mahesana District,Gujarat,,"Mehsana District, Kadi, Gujarat, 384440",,,www.bharatpetroleum.com,72.337629,23.300084,72.337544,23.300057,TRNPMP
15_drivingRoute.txt,38821,NH5ROT,Sabarmati Gas CNG Station,,,,Kadi,Kadi,Mahesana District,Gujarat,,"Bharat Petroleum Petrol Pump, Kadi Nandasan Highway, Mehsana District, Kadi, Gujarat, 384440",,,www.sabarmatigas.in,72.337681,23.300104,72.3375260000001,23.3000960000001,TRNCNG
15_drivingRoute.txt,38884,SJIR7L,Indian Oil Petrol Pump,,,,Kadi,Kadi,Mahesana District,Gujarat,,"District Mehsana 78 Km, Kadi, Gujarat, 384440",,,www.iocl.com,72.338221,23.2998240000001,72.33813,23.299765,TRNPMP
15_drivingRoute.txt,39332,IPYDKI,Nayara Petrol Pump,,,Raj City,Kadi,Kadi,Mahesana District,Gujarat,,"Raj City, Kadi, Gujarat, 384440",,,www.nayaraenergy.com,72.3417150000001,23.297376,72.3418360000001,23.297474,TRNPMP
15_drivingRoute.txt,39332,NH5T0F,Sabarmati Gas CNG Station,,,Raj City,Kadi,Kadi,Mahesana District,Gujarat,,"Nayara Petrol Pump, Chhtral Kadi Highway, Opposite UGVCL Office, Kadi, Gujarat, 384440",,,www.sabarmatigas.in,72.34166,23.297292,72.341777,23.297494,TRNCNG
15_drivingRoute.txt,40378,B73Q6E,Jio BP Petrol Pump,,,Rudraksha Nagar,Kadi,Kadi,Mahesana District,Gujarat,,"Survey No 473/2, Kadi Kalol Road, Opposite Anjali Oil Mill, Kadi, Gujarat, 384440",,,www.reliancepetroleum.com,72.3508580000001,23.293006,72.350966,23.293073,TRNPMP
15_drivingRoute.txt,41082,F9YOD3,HP Petrol Pump,,,,Kadi,Kadi,Mahesana District,Gujarat,,"Kadi Chatral Road, SH-133, Kadi, Gujarat, 384440",,,www.hindustanpetroleum.com,72.357016,23.2900720000001,72.3572050000001,23.290153,TRNPMP
15_drivingRoute.txt,43362,SLP4NE,Bharat Petroleum Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"At & Post Budhasankadi-Chatral Road, Kadi, Mahesana District, Gujarat, 384440",,,www.bharatpetroleum.com,72.3789780000001,23.2834130000001,72.378991,23.2834310000001,TRNPMP
15_drivingRoute.txt,44310,R3A56S,HP Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"Karan Nagar, Kadi Chhatrol Road, Kadi, Mahesana District, Gujarat, 384440",,,www.hindustanpetroleum.com,72.3891340000001,23.282156,72.389031,23.2820820000001,TRNPMP
15_drivingRoute.txt,49391,LG1PAG,Sabarmati Gas CNG Station,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Bharat Petroleum Petrol Pump, Chhtral Kadi Cross Road, Near Honda Showroom, Chhatral, Gujarat, 382729",,,www.sabarmatigas.in,72.44329,23.2762460000001,72.443493,23.276305,TRNCNG
15_drivingRoute.txt,49393,275BHF,Bharat Petroleum Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Chhatral, Gujarat, 382729",,,www.bharatpetroleum.com,72.4433310000001,23.2762730000001,72.443383,23.276348,TRNPMP
15_drivingRoute.txt,51081,2JHM69,Indian Oil Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, Kalol Chhatral Gandhi Nagar, Chhatral, Gujarat, 382729",,,www.iocl.com,72.4575770000001,23.2685760000001,72.4575550000001,23.268541,TRNPMP
15_drivingRoute.txt,51182,J5OUIY,Nayara Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Chhatral, Gujarat, 382729",,,www.nayaraenergy.com,72.458471,23.2681870000001,72.458246,23.2678750000001,TRNPMP
15_drivingRoute.txt,53520,S4168B,Indian Oil Petrol Pump,,,,Kalol,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, Kalol Mehsana Toll Road, Gandhi Nagar, Kalol, Gujarat, 382721",,,www.iocl.com,72.4781130000001,23.2573800000001,72.4782500000001,23.257392,TRNPMP
15_drivingRoute.txt,53523,VYX691,Sabarmati Gas CNG Station,,,,Kalol,Kalol,Gandhinagar District,Gujarat,,"Indian Oil Petrol Pump, Mehsana Toll Road, Kalol, Gujarat, 382721",,,www.sabarmatigas.in,72.478146,23.2573860000001,72.4782480000001,23.257393,TRNCNG
15_drivingRoute.txt,53754,6JJ1KD,HP Petrol Pump,,,,Kalol,Kalol,Gandhinagar District,Gujarat,,"Survey No 1132, Mehsana, SH-41, Kalol, Gujarat, 382721",,,www.hindustanpetroleum.com,72.4798720000001,23.2559630000001,72.479988,23.2560580000001,TRNPMP
15_drivingRoute.txt,53806,5T64SC,Indian Oil Petrol Pump,,,Aayojan Nagar Society,Kalol,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, SH-47, Aluva Gandhi Nagar, Opposite Janpath Restaurant, Kalol, Gujarat, 382721",,,www.iocl.com,72.480755,23.2564580000001,72.4806270000001,23.256385,TRNPMP
15_drivingRoute.txt,54543,OBAI0J,HP Petrol Pump,,,Anand Park Society,Kalol,Kalol,Gandhinagar District,Gujarat,,"SH-41, Besides Sindhbad Hotel, Ahmedabad Mehsana Highway, Kalol, Gujarat, 382721",,,www.hindustanpetroleum.com,72.4857420000001,23.251108,72.4856140000001,23.2511200000001,TRNPMP
15_drivingRoute.txt,57215,6PDIX4,HP Petrol Pump,,,GIDC Estate,Kalol,Kalol,Gandhinagar District,Gujarat,,"Survey No 452, Paiki 5, Ahmedabad Mehsana Highway, SH-41, Kalol, Gujarat, 382725",,,www.hindustanpetroleum.com,72.5044280000001,23.2328910000001,72.5044120000001,23.2328850000001,TRNPMP
